"Date","Model","Covariance Type","Asset","Weight"
"2005-07-13","ERC","GARCH",".TRXFLDUSPI1",0.0548364235554893
"2005-07-13","ERC","GARCH",".TRXFLDUSPI2",0.0606096679241833
"2005-07-13","ERC","GARCH",".TRXFLDUSPI4",0.0461016228084029
"2005-07-13","ERC","GARCH",".TRXFLDUSPM2",0.0405473770066658
"2005-07-13","ERC","GARCH",".TRXFLDUSPM3",0.0526370692084392
"2005-07-13","ERC","GARCH",".TRXFLDUSPN1",0.0874502998917192
"2005-07-13","ERC","GARCH",".TRXFLDUSPT1",0.0572088806017733
"2005-07-13","ERC","GARCH",".TRXFLDUSPU1",0.075646899801295
"2005-07-13","ERC","GARCH",".TRXFLDUSPY2",0.0420724714063085
"2005-07-13","ERC","GARCH",".TRXFLDUSPY3",0.071640271335165
"2005-07-13","ERC","GARCH",".TRXFLDUSPY4",0.0566981662196817
"2005-08-11","ERC","GARCH",".TRXFLDUSPE1",0.0564540137799719
"2005-08-11","ERC","GARCH",".TRXFLDUSPF1",0.0667164389122098
"2005-08-11","ERC","GARCH",".TRXFLDUSPF4",0.058495044238793
"2005-08-11","ERC","GARCH",".TRXFLDUSPH1",0.0799766056395066
"2005-08-11","ERC","GARCH",".TRXFLDUSPH2",0.0763901455248507
"2005-08-11","ERC","GARCH",".TRXFLDUSPI1",0.0573192432054835
"2005-08-11","ERC","GARCH",".TRXFLDUSPI2",0.0623828996218755
"2005-08-11","ERC","GARCH",".TRXFLDUSPI4",0.0502669239035735
"2005-08-11","ERC","GARCH",".TRXFLDUSPM2",0.0416331842708455
"2005-08-11","ERC","GARCH",".TRXFLDUSPM3",0.057065266371097
"2005-08-11","ERC","GARCH",".TRXFLDUSPN1",0.0897312139024765
"2005-08-11","ERC","GARCH",".TRXFLDUSPT1",0.0656839406200692
"2005-08-11","ERC","GARCH",".TRXFLDUSPU1",0.0593422684825486
"2005-08-11","ERC","GARCH",".TRXFLDUSPY2",0.042658092651884
"2005-08-11","ERC","GARCH",".TRXFLDUSPY3",0.0779138728207745
"2005-08-11","ERC","GARCH",".TRXFLDUSPY4",0.0579708460540404
"2005-09-09","ERC","GARCH",".TRXFLDUSPE1",0.0526014818436831
"2005-09-09","ERC","GARCH",".TRXFLDUSPF1",0.0701145039924992
"2005-09-09","ERC","GARCH",".TRXFLDUSPF4",0.0549545133189552
"2005-09-09","ERC","GARCH",".TRXFLDUSPH1",0.078010848153602
"2005-09-09","ERC","GARCH",".TRXFLDUSPH2",0.0854506896642632
"2005-09-09","ERC","GARCH",".TRXFLDUSPI1",0.0567418251930364
"2005-09-09","ERC","GARCH",".TRXFLDUSPI2",0.0629749121451231
"2005-09-09","ERC","GARCH",".TRXFLDUSPI4",0.0495971007123456
"2005-09-09","ERC","GARCH",".TRXFLDUSPM2",0.0413920115791106
"2005-09-09","ERC","GARCH",".TRXFLDUSPM3",0.0538735148834822
"2005-09-09","ERC","GARCH",".TRXFLDUSPN1",0.0893588365426161
"2005-09-09","ERC","GARCH",".TRXFLDUSPT1",0.0635400812989868
"2005-09-09","ERC","GARCH",".TRXFLDUSPU1",0.0682983083911224
"2005-09-09","ERC","GARCH",".TRXFLDUSPY2",0.043749211059074
"2005-09-09","ERC","GARCH",".TRXFLDUSPY3",0.0748248265169579
"2005-09-09","ERC","GARCH",".TRXFLDUSPY4",0.0545173347051426
"2005-10-10","ERC","GARCH",".TRXFLDUSPE1",0.0453596428855388
"2005-10-10","ERC","GARCH",".TRXFLDUSPF1",0.0677491500729253
"2005-10-10","ERC","GARCH",".TRXFLDUSPF4",0.0553174623776993
"2005-10-10","ERC","GARCH",".TRXFLDUSPH1",0.0787616450466994
"2005-10-10","ERC","GARCH",".TRXFLDUSPH2",0.0847694112519902
"2005-10-10","ERC","GARCH",".TRXFLDUSPI1",0.0585889483072553
"2005-10-10","ERC","GARCH",".TRXFLDUSPI2",0.0649723049196341
"2005-10-10","ERC","GARCH",".TRXFLDUSPI4",0.0511399966809411
"2005-10-10","ERC","GARCH",".TRXFLDUSPM2",0.0415139979864111
"2005-10-10","ERC","GARCH",".TRXFLDUSPM3",0.0558549213475493
"2005-10-10","ERC","GARCH",".TRXFLDUSPN1",0.0942578923891357
"2005-10-10","ERC","GARCH",".TRXFLDUSPT1",0.0645920449389042
"2005-10-10","ERC","GARCH",".TRXFLDUSPU1",0.0657785119023262
"2005-10-10","ERC","GARCH",".TRXFLDUSPY2",0.0422956354656298
"2005-10-10","ERC","GARCH",".TRXFLDUSPY3",0.0739285413200201
"2005-10-10","ERC","GARCH",".TRXFLDUSPY4",0.0551198931073401
"2005-11-08","ERC","GARCH",".TRXFLDUSPE1",0.0416100394279875
"2005-11-08","ERC","GARCH",".TRXFLDUSPF1",0.0680261976248965
"2005-11-08","ERC","GARCH",".TRXFLDUSPF4",0.0502812314614671
"2005-11-08","ERC","GARCH",".TRXFLDUSPH1",0.0915490491268182
"2005-11-08","ERC","GARCH",".TRXFLDUSPH2",0.0804644987910964
"2005-11-08","ERC","GARCH",".TRXFLDUSPI1",0.0589000438807425
"2005-11-08","ERC","GARCH",".TRXFLDUSPI2",0.0670706055017564
"2005-11-08","ERC","GARCH",".TRXFLDUSPI4",0.0522831213107105
"2005-11-08","ERC","GARCH",".TRXFLDUSPM2",0.0442896032641221
"2005-11-08","ERC","GARCH",".TRXFLDUSPM3",0.0595942189403668
"2005-11-08","ERC","GARCH",".TRXFLDUSPN1",0.0931588704628752
"2005-11-08","ERC","GARCH",".TRXFLDUSPT1",0.0628281163533674
"2005-11-08","ERC","GARCH",".TRXFLDUSPU1",0.0577906977855909
"2005-11-08","ERC","GARCH",".TRXFLDUSPY2",0.0429082910146987
"2005-11-08","ERC","GARCH",".TRXFLDUSPY3",0.0697407377315507
"2005-11-08","ERC","GARCH",".TRXFLDUSPY4",0.059504677321953
"2005-12-07","ERC","GARCH",".TRXFLDUSPE1",0.0469498203188817
"2005-12-07","ERC","GARCH",".TRXFLDUSPF1",0.0684628172897574
"2005-12-07","ERC","GARCH",".TRXFLDUSPF4",0.0512087427351889
"2005-12-07","ERC","GARCH",".TRXFLDUSPH1",0.0870390339895504
"2005-12-07","ERC","GARCH",".TRXFLDUSPH2",0.0872518151484065
"2005-12-07","ERC","GARCH",".TRXFLDUSPI1",0.0576599384543858
"2005-12-07","ERC","GARCH",".TRXFLDUSPI2",0.0643276528067629
"2005-12-07","ERC","GARCH",".TRXFLDUSPI4",0.0520906233151829
"2005-12-07","ERC","GARCH",".TRXFLDUSPM2",0.0407512156039428
"2005-12-07","ERC","GARCH",".TRXFLDUSPM3",0.0559138566037164
"2005-12-07","ERC","GARCH",".TRXFLDUSPN1",0.0910553196873314
"2005-12-07","ERC","GARCH",".TRXFLDUSPT1",0.0614291243833059
"2005-12-07","ERC","GARCH",".TRXFLDUSPU1",0.0679106431459011
"2005-12-07","ERC","GARCH",".TRXFLDUSPY2",0.0396409502346541
"2005-12-07","ERC","GARCH",".TRXFLDUSPY3",0.0721585480921509
"2005-12-07","ERC","GARCH",".TRXFLDUSPY4",0.0561498981908807
"2006-01-05","ERC","GARCH",".TRXFLDUSPE1",0.042164938521877
"2006-01-05","ERC","GARCH",".TRXFLDUSPF1",0.0683809720181532
"2006-01-05","ERC","GARCH",".TRXFLDUSPF4",0.0551693494356352
"2006-01-05","ERC","GARCH",".TRXFLDUSPH1",0.0892339595157383
"2006-01-05","ERC","GARCH",".TRXFLDUSPH2",0.0847302263168467
"2006-01-05","ERC","GARCH",".TRXFLDUSPI1",0.0575630023423591
"2006-01-05","ERC","GARCH",".TRXFLDUSPI2",0.0656911321172924
"2006-01-05","ERC","GARCH",".TRXFLDUSPI4",0.0527886304460567
"2006-01-05","ERC","GARCH",".TRXFLDUSPM2",0.0395585074525616
"2006-01-05","ERC","GARCH",".TRXFLDUSPM3",0.059247144589978
"2006-01-05","ERC","GARCH",".TRXFLDUSPN1",0.0931446449292875
"2006-01-05","ERC","GARCH",".TRXFLDUSPT1",0.0602913130676392
"2006-01-05","ERC","GARCH",".TRXFLDUSPU1",0.059323966982248
"2006-01-05","ERC","GARCH",".TRXFLDUSPY2",0.0427249414490157
"2006-01-05","ERC","GARCH",".TRXFLDUSPY3",0.0728888568786149
"2006-01-05","ERC","GARCH",".TRXFLDUSPY4",0.0570984139366964
"2006-02-03","ERC","GARCH",".TRXFLDUSPE1",0.045469869935111
"2006-02-03","ERC","GARCH",".TRXFLDUSPF1",0.0650415942479869
"2006-02-03","ERC","GARCH",".TRXFLDUSPF4",0.0579180991406344
"2006-02-03","ERC","GARCH",".TRXFLDUSPH1",0.0855849295604283
"2006-02-03","ERC","GARCH",".TRXFLDUSPH2",0.0861827816762797
"2006-02-03","ERC","GARCH",".TRXFLDUSPI1",0.059324003123552
"2006-02-03","ERC","GARCH",".TRXFLDUSPI2",0.0677675647513275
"2006-02-03","ERC","GARCH",".TRXFLDUSPI4",0.0505577895344245
"2006-02-03","ERC","GARCH",".TRXFLDUSPM2",0.0398782850333587
"2006-02-03","ERC","GARCH",".TRXFLDUSPM3",0.057291614658847
"2006-02-03","ERC","GARCH",".TRXFLDUSPN1",0.0954636733456551
"2006-02-03","ERC","GARCH",".TRXFLDUSPT1",0.0565670496300473
"2006-02-03","ERC","GARCH",".TRXFLDUSPU1",0.0622820806512602
"2006-02-03","ERC","GARCH",".TRXFLDUSPY2",0.0430098580186954
"2006-02-03","ERC","GARCH",".TRXFLDUSPY3",0.0698977284971361
"2006-02-03","ERC","GARCH",".TRXFLDUSPY4",0.0577630781952559
"2006-03-06","ERC","GARCH",".TRXFLDUSPE1",0.0466713610112708
"2006-03-06","ERC","GARCH",".TRXFLDUSPF1",0.0657046073914533
"2006-03-06","ERC","GARCH",".TRXFLDUSPF4",0.0604120458636787
"2006-03-06","ERC","GARCH",".TRXFLDUSPH1",0.0841992690775565
"2006-03-06","ERC","GARCH",".TRXFLDUSPH2",0.0813019936638293
"2006-03-06","ERC","GARCH",".TRXFLDUSPI1",0.059772780900773
"2006-03-06","ERC","GARCH",".TRXFLDUSPI2",0.0682335080905301
"2006-03-06","ERC","GARCH",".TRXFLDUSPI4",0.0499524336342093
"2006-03-06","ERC","GARCH",".TRXFLDUSPM2",0.0363793223022323
"2006-03-06","ERC","GARCH",".TRXFLDUSPM3",0.0592863579211271
"2006-03-06","ERC","GARCH",".TRXFLDUSPN1",0.0964723601329486
"2006-03-06","ERC","GARCH",".TRXFLDUSPT1",0.0519363929555077
"2006-03-06","ERC","GARCH",".TRXFLDUSPU1",0.072432782943412
"2006-03-06","ERC","GARCH",".TRXFLDUSPY2",0.0438065742432791
"2006-03-06","ERC","GARCH",".TRXFLDUSPY3",0.0688096468756128
"2006-03-06","ERC","GARCH",".TRXFLDUSPY4",0.0546285629925793
"2006-04-04","ERC","GARCH",".TRXFLDUSPE1",0.0472536622079715
"2006-04-04","ERC","GARCH",".TRXFLDUSPF1",0.0667925258376347
"2006-04-04","ERC","GARCH",".TRXFLDUSPF4",0.0522102415809186
"2006-04-04","ERC","GARCH",".TRXFLDUSPH1",0.0831309385606073
"2006-04-04","ERC","GARCH",".TRXFLDUSPH2",0.0772133001847609
"2006-04-04","ERC","GARCH",".TRXFLDUSPI1",0.0596631368186956
"2006-04-04","ERC","GARCH",".TRXFLDUSPI2",0.0697922490098885
"2006-04-04","ERC","GARCH",".TRXFLDUSPI4",0.0509963585740817
"2006-04-04","ERC","GARCH",".TRXFLDUSPM2",0.0352137487126993
"2006-04-04","ERC","GARCH",".TRXFLDUSPM3",0.0625372048978683
"2006-04-04","ERC","GARCH",".TRXFLDUSPN1",0.0940464248735736
"2006-04-04","ERC","GARCH",".TRXFLDUSPT1",0.0533034937222005
"2006-04-04","ERC","GARCH",".TRXFLDUSPU1",0.0675380992861518
"2006-04-04","ERC","GARCH",".TRXFLDUSPY2",0.046301997241336
"2006-04-04","ERC","GARCH",".TRXFLDUSPY3",0.0752504150319246
"2006-04-04","ERC","GARCH",".TRXFLDUSPY4",0.058756203459687
"2006-05-03","ERC","GARCH",".TRXFLDUSPE1",0.0490835678573312
"2006-05-03","ERC","GARCH",".TRXFLDUSPF1",0.0641137019104718
"2006-05-03","ERC","GARCH",".TRXFLDUSPF4",0.0561093926190791
"2006-05-03","ERC","GARCH",".TRXFLDUSPH1",0.082075578062945
"2006-05-03","ERC","GARCH",".TRXFLDUSPH2",0.0743027933112321
"2006-05-03","ERC","GARCH",".TRXFLDUSPI1",0.0570453815313359
"2006-05-03","ERC","GARCH",".TRXFLDUSPI2",0.0674570843277342
"2006-05-03","ERC","GARCH",".TRXFLDUSPI4",0.0558304468717089
"2006-05-03","ERC","GARCH",".TRXFLDUSPM2",0.0338896522316812
"2006-05-03","ERC","GARCH",".TRXFLDUSPM3",0.0684217124559422
"2006-05-03","ERC","GARCH",".TRXFLDUSPN1",0.0956729405108583
"2006-05-03","ERC","GARCH",".TRXFLDUSPT1",0.0498236403754877
"2006-05-03","ERC","GARCH",".TRXFLDUSPU1",0.0599884637704824
"2006-05-03","ERC","GARCH",".TRXFLDUSPY2",0.0474749765490828
"2006-05-03","ERC","GARCH",".TRXFLDUSPY3",0.0778575444370715
"2006-05-03","ERC","GARCH",".TRXFLDUSPY4",0.0608531231775556
"2006-06-01","ERC","GARCH",".TRXFLDUSPE1",0.0479552424128288
"2006-06-01","ERC","GARCH",".TRXFLDUSPF1",0.0644423218129981
"2006-06-01","ERC","GARCH",".TRXFLDUSPF4",0.0568757985101085
"2006-06-01","ERC","GARCH",".TRXFLDUSPH1",0.0892645288314486
"2006-06-01","ERC","GARCH",".TRXFLDUSPH2",0.0782097644494004
"2006-06-01","ERC","GARCH",".TRXFLDUSPI1",0.056926855504639
"2006-06-01","ERC","GARCH",".TRXFLDUSPI2",0.0679890935556558
"2006-06-01","ERC","GARCH",".TRXFLDUSPI4",0.0545983083930413
"2006-06-01","ERC","GARCH",".TRXFLDUSPM2",0.0283601644467644
"2006-06-01","ERC","GARCH",".TRXFLDUSPM3",0.0678617642745695
"2006-06-01","ERC","GARCH",".TRXFLDUSPN1",0.09765536696238
"2006-06-01","ERC","GARCH",".TRXFLDUSPT1",0.0514883234017409
"2006-06-01","ERC","GARCH",".TRXFLDUSPU1",0.0608553288921348
"2006-06-01","ERC","GARCH",".TRXFLDUSPY2",0.0502733065718294
"2006-06-01","ERC","GARCH",".TRXFLDUSPY3",0.0739249226409429
"2006-06-01","ERC","GARCH",".TRXFLDUSPY4",0.0533189093395176
"2006-06-30","ERC","GARCH",".TRXFLDUSPE1",0.0486203999678547
"2006-06-30","ERC","GARCH",".TRXFLDUSPF1",0.0579420549310111
"2006-06-30","ERC","GARCH",".TRXFLDUSPF4",0.0665169554352772
"2006-06-30","ERC","GARCH",".TRXFLDUSPH1",0.0962262147593417
"2006-06-30","ERC","GARCH",".TRXFLDUSPH2",0.0894831518677459
"2006-06-30","ERC","GARCH",".TRXFLDUSPI1",0.0463466676131067
"2006-06-30","ERC","GARCH",".TRXFLDUSPI2",0.0495849875543885
"2006-06-30","ERC","GARCH",".TRXFLDUSPI4",0.0468947855403896
"2006-06-30","ERC","GARCH",".TRXFLDUSPM2",0.0265082648324289
"2006-06-30","ERC","GARCH",".TRXFLDUSPM3",0.0574439439726366
"2006-06-30","ERC","GARCH",".TRXFLDUSPN1",0.114115964200634
"2006-06-30","ERC","GARCH",".TRXFLDUSPT1",0.0421737932033103
"2006-06-30","ERC","GARCH",".TRXFLDUSPU1",0.0780316382722224
"2006-06-30","ERC","GARCH",".TRXFLDUSPY2",0.0477038986600625
"2006-06-30","ERC","GARCH",".TRXFLDUSPY3",0.0702598523307764
"2006-06-30","ERC","GARCH",".TRXFLDUSPY4",0.0621474268588135
"2006-07-31","ERC","GARCH",".TRXFLDUSPE1",0.0555704061598749
"2006-07-31","ERC","GARCH",".TRXFLDUSPF1",0.0621729688793086
"2006-07-31","ERC","GARCH",".TRXFLDUSPF4",0.0610427215542431
"2006-07-31","ERC","GARCH",".TRXFLDUSPH1",0.0877660396650773
"2006-07-31","ERC","GARCH",".TRXFLDUSPH2",0.0915215456781506
"2006-07-31","ERC","GARCH",".TRXFLDUSPI1",0.044746296185728
"2006-07-31","ERC","GARCH",".TRXFLDUSPI2",0.0465831384466685
"2006-07-31","ERC","GARCH",".TRXFLDUSPI4",0.0357419752439544
"2006-07-31","ERC","GARCH",".TRXFLDUSPM2",0.0303443213108281
"2006-07-31","ERC","GARCH",".TRXFLDUSPM3",0.0572004747194615
"2006-07-31","ERC","GARCH",".TRXFLDUSPN1",0.125162605937055
"2006-07-31","ERC","GARCH",".TRXFLDUSPT1",0.0405134599022695
"2006-07-31","ERC","GARCH",".TRXFLDUSPU1",0.0938350616175248
"2006-07-31","ERC","GARCH",".TRXFLDUSPY2",0.0453454707396756
"2006-07-31","ERC","GARCH",".TRXFLDUSPY3",0.0698716891719038
"2006-07-31","ERC","GARCH",".TRXFLDUSPY4",0.052581824788276
"2006-08-29","ERC","GARCH",".TRXFLDUSPE1",0.0539005680287498
"2006-08-29","ERC","GARCH",".TRXFLDUSPF1",0.0650621191791149
"2006-08-29","ERC","GARCH",".TRXFLDUSPF4",0.0629197376029983
"2006-08-29","ERC","GARCH",".TRXFLDUSPH1",0.084021717653945
"2006-08-29","ERC","GARCH",".TRXFLDUSPH2",0.0828215610351894
"2006-08-29","ERC","GARCH",".TRXFLDUSPI1",0.0491901880669244
"2006-08-29","ERC","GARCH",".TRXFLDUSPI2",0.0517527787711437
"2006-08-29","ERC","GARCH",".TRXFLDUSPI4",0.0343626708615494
"2006-08-29","ERC","GARCH",".TRXFLDUSPM2",0.036786587321617
"2006-08-29","ERC","GARCH",".TRXFLDUSPM3",0.0676483758778738
"2006-08-29","ERC","GARCH",".TRXFLDUSPN1",0.114994469413951
"2006-08-29","ERC","GARCH",".TRXFLDUSPT1",0.0407850299753439
"2006-08-29","ERC","GARCH",".TRXFLDUSPU1",0.0828222545358039
"2006-08-29","ERC","GARCH",".TRXFLDUSPY2",0.043275195106264
"2006-08-29","ERC","GARCH",".TRXFLDUSPY3",0.0752434297139994
"2006-08-29","ERC","GARCH",".TRXFLDUSPY4",0.0544133168555325
"2006-09-27","ERC","GARCH",".TRXFLDUSPE1",0.0479413751205598
"2006-09-27","ERC","GARCH",".TRXFLDUSPF1",0.0646520649024927
"2006-09-27","ERC","GARCH",".TRXFLDUSPF4",0.0660295845875738
"2006-09-27","ERC","GARCH",".TRXFLDUSPH1",0.0818836673793176
"2006-09-27","ERC","GARCH",".TRXFLDUSPH2",0.0818238199316767
"2006-09-27","ERC","GARCH",".TRXFLDUSPI1",0.053401434643416
"2006-09-27","ERC","GARCH",".TRXFLDUSPI2",0.0554252500517584
"2006-09-27","ERC","GARCH",".TRXFLDUSPI4",0.040815019561072
"2006-09-27","ERC","GARCH",".TRXFLDUSPM2",0.0311549666401957
"2006-09-27","ERC","GARCH",".TRXFLDUSPM3",0.0693607506856916
"2006-09-27","ERC","GARCH",".TRXFLDUSPN1",0.113814371194787
"2006-09-27","ERC","GARCH",".TRXFLDUSPT1",0.0420032664044832
"2006-09-27","ERC","GARCH",".TRXFLDUSPU1",0.0887585029004238
"2006-09-27","ERC","GARCH",".TRXFLDUSPY2",0.0432864911925992
"2006-09-27","ERC","GARCH",".TRXFLDUSPY3",0.067034734780155
"2006-09-27","ERC","GARCH",".TRXFLDUSPY4",0.0526147000237974
"2006-10-26","ERC","GARCH",".TRXFLDUSPE1",0.0466942830940391
"2006-10-26","ERC","GARCH",".TRXFLDUSPF1",0.0632128330795009
"2006-10-26","ERC","GARCH",".TRXFLDUSPF4",0.0665742345197204
"2006-10-26","ERC","GARCH",".TRXFLDUSPH1",0.0759306435802512
"2006-10-26","ERC","GARCH",".TRXFLDUSPH2",0.0816583442792838
"2006-10-26","ERC","GARCH",".TRXFLDUSPI1",0.0455607930222478
"2006-10-26","ERC","GARCH",".TRXFLDUSPI2",0.0604878820736887
"2006-10-26","ERC","GARCH",".TRXFLDUSPI4",0.0442409147928421
"2006-10-26","ERC","GARCH",".TRXFLDUSPM2",0.0296513380938806
"2006-10-26","ERC","GARCH",".TRXFLDUSPM3",0.0746814150653579
"2006-10-26","ERC","GARCH",".TRXFLDUSPN1",0.105486828297364
"2006-10-26","ERC","GARCH",".TRXFLDUSPT1",0.0427825905067761
"2006-10-26","ERC","GARCH",".TRXFLDUSPU1",0.0933539338190803
"2006-10-26","ERC","GARCH",".TRXFLDUSPY2",0.0447281671629671
"2006-10-26","ERC","GARCH",".TRXFLDUSPY3",0.0743524495147375
"2006-10-26","ERC","GARCH",".TRXFLDUSPY4",0.0506033490982624
"2006-11-24","ERC","GARCH",".TRXFLDUSPE1",0.0458284867844695
"2006-11-24","ERC","GARCH",".TRXFLDUSPF1",0.0629909101264248
"2006-11-24","ERC","GARCH",".TRXFLDUSPF4",0.0533215204067751
"2006-11-24","ERC","GARCH",".TRXFLDUSPH1",0.070842371765965
"2006-11-24","ERC","GARCH",".TRXFLDUSPH2",0.0708960074197823
"2006-11-24","ERC","GARCH",".TRXFLDUSPI1",0.0498319560872085
"2006-11-24","ERC","GARCH",".TRXFLDUSPI2",0.0639888881020436
"2006-11-24","ERC","GARCH",".TRXFLDUSPI4",0.0475272915018379
"2006-11-24","ERC","GARCH",".TRXFLDUSPM2",0.028079733034018
"2006-11-24","ERC","GARCH",".TRXFLDUSPM3",0.0684546185466498
"2006-11-24","ERC","GARCH",".TRXFLDUSPN1",0.104543849982857
"2006-11-24","ERC","GARCH",".TRXFLDUSPT1",0.0408332194775364
"2006-11-24","ERC","GARCH",".TRXFLDUSPU1",0.131727751890317
"2006-11-24","ERC","GARCH",".TRXFLDUSPY2",0.0410324507678526
"2006-11-24","ERC","GARCH",".TRXFLDUSPY3",0.0702252965737717
"2006-11-24","ERC","GARCH",".TRXFLDUSPY4",0.0498756475324903
"2006-12-25","ERC","GARCH",".TRXFLDUSPE1",0.048577555946421
"2006-12-25","ERC","GARCH",".TRXFLDUSPF1",0.0623209886695998
"2006-12-25","ERC","GARCH",".TRXFLDUSPF4",0.0576759291602769
"2006-12-25","ERC","GARCH",".TRXFLDUSPH1",0.0755646442498778
"2006-12-25","ERC","GARCH",".TRXFLDUSPH2",0.0737625269622527
"2006-12-25","ERC","GARCH",".TRXFLDUSPI1",0.0507746331447189
"2006-12-25","ERC","GARCH",".TRXFLDUSPI2",0.0621269241607684
"2006-12-25","ERC","GARCH",".TRXFLDUSPI4",0.0456144180152745
"2006-12-25","ERC","GARCH",".TRXFLDUSPM2",0.0304361643693871
"2006-12-25","ERC","GARCH",".TRXFLDUSPM3",0.0603440265466834
"2006-12-25","ERC","GARCH",".TRXFLDUSPN1",0.112340885194433
"2006-12-25","ERC","GARCH",".TRXFLDUSPT1",0.0435721797906401
"2006-12-25","ERC","GARCH",".TRXFLDUSPU1",0.10476387025005
"2006-12-25","ERC","GARCH",".TRXFLDUSPY2",0.0465767337759964
"2006-12-25","ERC","GARCH",".TRXFLDUSPY3",0.0721042980928563
"2006-12-25","ERC","GARCH",".TRXFLDUSPY4",0.0534442216707645
"2007-01-23","ERC","GARCH",".TRXFLDUSPE1",0.0455451459841508
"2007-01-23","ERC","GARCH",".TRXFLDUSPF1",0.0680816136933328
"2007-01-23","ERC","GARCH",".TRXFLDUSPF4",0.0516332525356936
"2007-01-23","ERC","GARCH",".TRXFLDUSPH1",0.0788197150770731
"2007-01-23","ERC","GARCH",".TRXFLDUSPH2",0.070912776901475
"2007-01-23","ERC","GARCH",".TRXFLDUSPI1",0.0493077762705301
"2007-01-23","ERC","GARCH",".TRXFLDUSPI2",0.0570109471663462
"2007-01-23","ERC","GARCH",".TRXFLDUSPI4",0.04292722408759
"2007-01-23","ERC","GARCH",".TRXFLDUSPM2",0.0408737345045949
"2007-01-23","ERC","GARCH",".TRXFLDUSPM3",0.0579062046407508
"2007-01-23","ERC","GARCH",".TRXFLDUSPN1",0.12703092530964
"2007-01-23","ERC","GARCH",".TRXFLDUSPT1",0.0383482244929438
"2007-01-23","ERC","GARCH",".TRXFLDUSPU1",0.0952073346877924
"2007-01-23","ERC","GARCH",".TRXFLDUSPY2",0.0519624528306651
"2007-01-23","ERC","GARCH",".TRXFLDUSPY3",0.0710383693933451
"2007-01-23","ERC","GARCH",".TRXFLDUSPY4",0.0533943024240762
"2007-02-21","ERC","GARCH",".TRXFLDUSPE1",0.0448805914217435
"2007-02-21","ERC","GARCH",".TRXFLDUSPF1",0.0574973332628491
"2007-02-21","ERC","GARCH",".TRXFLDUSPF4",0.0500545916190544
"2007-02-21","ERC","GARCH",".TRXFLDUSPH1",0.0904727997847665
"2007-02-21","ERC","GARCH",".TRXFLDUSPH2",0.0734502039973761
"2007-02-21","ERC","GARCH",".TRXFLDUSPI1",0.0454072184297362
"2007-02-21","ERC","GARCH",".TRXFLDUSPI2",0.0541466117282862
"2007-02-21","ERC","GARCH",".TRXFLDUSPI4",0.039349811421619
"2007-02-21","ERC","GARCH",".TRXFLDUSPM2",0.0412747922919816
"2007-02-21","ERC","GARCH",".TRXFLDUSPM3",0.0565538688977815
"2007-02-21","ERC","GARCH",".TRXFLDUSPN1",0.146154879503881
"2007-02-21","ERC","GARCH",".TRXFLDUSPT1",0.0416328224502478
"2007-02-21","ERC","GARCH",".TRXFLDUSPU1",0.105324374072376
"2007-02-21","ERC","GARCH",".TRXFLDUSPY2",0.041487185565244
"2007-02-21","ERC","GARCH",".TRXFLDUSPY3",0.0586272653218997
"2007-02-21","ERC","GARCH",".TRXFLDUSPY4",0.0536856502311578
"2007-03-22","ERC","GARCH",".TRXFLDUSPE1",0.0615741164356396
"2007-03-22","ERC","GARCH",".TRXFLDUSPF1",0.0383346842234056
"2007-03-22","ERC","GARCH",".TRXFLDUSPF4",0.0584987168967505
"2007-03-22","ERC","GARCH",".TRXFLDUSPH1",0.0942751460904228
"2007-03-22","ERC","GARCH",".TRXFLDUSPH2",0.0921422458033475
"2007-03-22","ERC","GARCH",".TRXFLDUSPI1",0.0528921454611535
"2007-03-22","ERC","GARCH",".TRXFLDUSPI2",0.0534121145860964
"2007-03-22","ERC","GARCH",".TRXFLDUSPI4",0.0522919255715933
"2007-03-22","ERC","GARCH",".TRXFLDUSPM2",0.0368204732774264
"2007-03-22","ERC","GARCH",".TRXFLDUSPM3",0.0612266222691707
"2007-03-22","ERC","GARCH",".TRXFLDUSPN1",0.0991524863160742
"2007-03-22","ERC","GARCH",".TRXFLDUSPT1",0.0498455010438222
"2007-03-22","ERC","GARCH",".TRXFLDUSPU1",0.0803166936156752
"2007-03-22","ERC","GARCH",".TRXFLDUSPY2",0.0465062167035014
"2007-03-22","ERC","GARCH",".TRXFLDUSPY3",0.0628847133418026
"2007-03-22","ERC","GARCH",".TRXFLDUSPY4",0.0598261983641179
"2007-04-20","ERC","GARCH",".TRXFLDUSPE1",0.061629150844706
"2007-04-20","ERC","GARCH",".TRXFLDUSPF1",0.0476750545218564
"2007-04-20","ERC","GARCH",".TRXFLDUSPF4",0.0545977394721447
"2007-04-20","ERC","GARCH",".TRXFLDUSPH1",0.0844218668672815
"2007-04-20","ERC","GARCH",".TRXFLDUSPH2",0.0799904808983659
"2007-04-20","ERC","GARCH",".TRXFLDUSPI1",0.0542351531837713
"2007-04-20","ERC","GARCH",".TRXFLDUSPI2",0.0554427888955465
"2007-04-20","ERC","GARCH",".TRXFLDUSPI4",0.0485064068855401
"2007-04-20","ERC","GARCH",".TRXFLDUSPM2",0.0372110530946843
"2007-04-20","ERC","GARCH",".TRXFLDUSPM3",0.0618152520277068
"2007-04-20","ERC","GARCH",".TRXFLDUSPN1",0.103320650045286
"2007-04-20","ERC","GARCH",".TRXFLDUSPT1",0.0512239161985671
